insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-16,2025-09-18,500,363.149,181574.5,D,S,346140,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-16,2025-09-18,180,364.113,65540.34,D,S,345960,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
Brazeal Mark David,Chief Legal & Corp Affairs Ofc,2025-09-16,2025-09-18,100,365.15,36515.0,D,S,345860,False,False,True,0001730168-25-000108,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000108/0001730168-25-000108.txt
PAGE JUSTINE,,2025-09-15,2025-09-17,800,360.0,288000.0,D,S,22982,True,True,False,0001359561-25-000005,https://www.sec.gov/Archives/edgar/data/1730168/000135956125000005/0001359561-25-000005.txt
You Harry L.,,2025-09-10,2025-09-10,500,363.375,181687.5,A,P,35602,False,True,False,0001730168-25-000100,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000100/0001730168-25-000100.txt
TAN HOCK E,President and CEO,2025-09-10,2025-09-15,148514,336.67,50000208.38,D,S,825638,False,True,True,0001730168-25-000104,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000104/0001730168-25-000104.txt
TAN HOCK E,President and CEO,2025-09-10,2025-09-12,148154,336.67,49879007.18,D,S,825998,False,True,True,0001730168-25-000102,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000102/0001730168-25-000102.txt
You Harry L.,,2025-09-09,2025-09-10,1000,339.385,339385.0,A,P,35102,False,True,False,0001730168-25-000100,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000100/0001730168-25-000100.txt
You Harry L.,,2025-09-08,2025-09-10,2050,344.7794,706797.77,A,P,34102,False,True,False,0001730168-25-000100,https://www.sec.gov/Archives/edgar/data/1730168/000173016825000100/0001730168-25-000100.txt
PAGE JUSTINE,,2025-08-14,2025-08-15,800,307.46,245968.0,D,S,23782,True,True,False,0001359561-25-000003,https://www.sec.gov/Archives/edgar/data/1730168/000135956125000003/0001359561-25-000003.txt
