insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Magnetar Financial LLC,,2026-05-07,2026-05-08,63,131.0,8253.0,D,S,242564,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,84,132.0,11088.0,D,S,242480,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,84,133.0,11172.0,D,S,242396,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,62016,129.73,8045335.68,D,S,3775696,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,910,130.0,118300.0,D,S,3774786,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,1365,131.0,178815.0,D,S,3773421,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,1820,132.0,240240.0,D,S,3771601,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,1820,133.0,242060.0,D,S,3769781,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,85142,129.73,11045471.66,D,S,4634056,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,1250,130.0,162500.0,D,S,4632806,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,1875,131.0,245625.0,D,S,4630931,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,2500,132.0,330000.0,D,S,4628431,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,2500,133.0,332500.0,D,S,4625931,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,106724,129.73,13845304.52,D,S,6788963,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,1566,130.0,203580.0,D,S,6787397,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,2350,131.0,307850.0,D,S,6785047,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,3134,132.0,413688.0,D,S,6781913,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Magnetar Financial LLC,,2026-05-07,2026-05-08,3134,133.0,416822.0,D,S,6778779,False,False,False,0001104659-26-058116,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058116/0001104659-26-058116.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,61539,0.0,0.0,A,C,61539,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,960,131.3933,126137.57,D,S,60579,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,944,132.5597,125136.36,D,S,59635,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,2416,133.797,323253.55,D,S,57219,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,4426,134.8223,596723.5,D,S,52793,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,4264,135.7672,578911.34,D,S,48529,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,24095,136.7759,3295615.31,D,S,24434,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,24434,137.7863,3366670.45,D,S,0,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,15385,0.0,0.0,A,C,15385,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,240,131.3933,31534.39,D,S,15145,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,236,132.5597,31284.09,D,S,14909,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,604,133.797,80813.39,D,S,14305,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,1107,134.8225,149248.51,D,S,13198,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,1066,135.7677,144728.37,D,S,12132,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,6024,136.776,823938.62,D,S,6108,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Venturo Brian M,Chief Strategy Officer,2026-05-06,2026-05-08,6108,137.7863,841598.72,D,S,0,True,True,True,0001769628-26-000226,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000226/0001769628-26-000226.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,49420,134.51,6647484.2,D,S,7129352,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,6279,135.78,852562.62,D,S,7123073,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,139602,136.85,19104533.7,D,S,6983471,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,87534,137.89,12070063.26,D,S,6895937,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,250,138.63,34657.5,D,S,6895687,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,42035,134.51,5654127.85,D,S,7221421,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,5341,135.78,725200.98,D,S,7216080,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,118751,136.85,16251074.35,D,S,7097329,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,74461,137.89,10267427.29,D,S,7022868,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,214,138.63,29666.82,D,S,7022654,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,25903,134.51,3484212.53,D,S,2227827,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,3292,135.78,446987.76,D,S,2224535,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,73188,136.85,10015777.8,D,S,2151347,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,27017,137.86,3724563.62,D,S,2124330,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,20869,134.51,2807089.19,D,S,2246732,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,2651,135.78,359952.78,D,S,2244081,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,58956,136.85,8068128.6,D,S,2185125,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,36967,137.89,5097379.63,D,S,2148158,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,107,138.63,14833.41,D,S,2148051,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,4369,134.51,587674.19,D,S,705514,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,556,135.78,75493.68,D,S,704958,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,12354,136.85,1690644.9,D,S,692604,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,7745,137.89,1067958.05,D,S,684859,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,23,138.63,3188.49,D,S,684836,False,False,False,0001104659-26-058111,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058111/0001104659-26-058111.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,30973,134.51,4166178.23,D,S,4374260,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,3936,135.78,534430.08,D,S,4370324,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,87537,136.85,11979438.45,D,S,4282787,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,54883,137.89,7567816.87,D,S,4227904,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,161,138.63,22319.43,D,S,4227743,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,98279,134.51,13219508.29,D,S,18583060,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,12482,135.78,1694805.96,D,S,18570578,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,277563,136.85,37984496.55,D,S,18293015,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,174066,137.89,24001960.74,D,S,18118949,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,497,138.63,68899.11,D,S,18118452,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,12880,134.51,1732488.8,D,S,1100379,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,1636,135.78,222136.08,D,S,1098743,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,36391,136.85,4980108.35,D,S,1062352,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,13435,137.86,1852149.1,D,S,1048917,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,1325,134.51,178225.75,D,S,251842,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,169,135.78,22946.82,D,S,251673,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,3763,136.85,514966.55,D,S,247910,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,2358,137.89,325144.62,D,S,245552,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,7,138.63,970.41,D,S,245545,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,28710,134.51,3861782.1,D,S,3973492,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,3649,135.78,495461.22,D,S,3969843,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,81124,136.85,11101819.4,D,S,3888719,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,50861,137.89,7013223.29,D,S,3837858,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,146,138.63,20239.98,D,S,3837712,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,39413,134.51,5301442.63,D,S,4905610,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,5009,135.78,680122.02,D,S,4900601,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,111373,136.85,15241395.05,D,S,4789228,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,69830,137.89,9628858.7,D,S,4719398,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Magnetar Financial LLC,,2026-05-06,2026-05-08,200,138.63,27726.0,D,S,4719198,False,False,False,0001104659-26-058110,https://www.sec.gov/Archives/edgar/data/1769628/000110465926058110/0001104659-26-058110.txt
Jain Sachin,Chief Operating Officer,2026-05-06,2026-05-08,7335,131.13,961838.55,D,S,104068,True,False,True,0001769628-26-000225,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000225/0001769628-26-000225.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,6883,126.29,869254.07,D,S,7414202,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,122950,127.49,15674895.5,D,S,7291252,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,13676,128.56,1758186.56,D,S,7277576,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,14120,129.11,1823033.2,D,S,7263456,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,4239,126.29,535343.31,D,S,2346641,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,75776,127.49,9660682.24,D,S,2270865,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,8431,128.56,1083889.36,D,S,2262434,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,8704,129.11,1123773.44,D,S,2253730,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,3417,126.29,431532.93,D,S,2342442,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,61040,127.49,7781989.6,D,S,2281402,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,6790,128.56,872922.4,D,S,2274612,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,7011,129.11,905190.21,D,S,2267601,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,715,126.29,90297.35,D,S,725568,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,12791,127.49,1630724.59,D,S,712777,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,1424,128.56,183069.44,D,S,711353,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,1470,129.11,189791.7,D,S,709883,False,False,False,0001104659-26-056510,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056510/0001104659-26-056510.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,5079,126.29,641426.91,D,S,4516355,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,90629,127.49,11554291.21,D,S,4425726,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,10083,128.56,1296270.48,D,S,4415643,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,10410,129.11,1344035.1,D,S,4405233,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,16086,126.29,2031500.94,D,S,19033681,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,287380,127.49,36638076.2,D,S,18746301,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,31961,128.56,4108906.16,D,S,18714340,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,33001,129.11,4260759.11,D,S,18681339,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,2112,126.29,266724.48,D,S,1159455,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,37678,127.49,4803568.22,D,S,1121777,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,4191,128.56,538794.96,D,S,1117586,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,4327,129.11,558658.97,D,S,1113259,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,222,126.29,28036.38,D,S,257944,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,3896,127.49,496701.04,D,S,254048,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,433,128.56,55666.48,D,S,253615,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,448,129.11,57841.28,D,S,253167,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,4703,126.29,593941.87,D,S,4105182,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,83991,127.49,10708012.59,D,S,4021191,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,9343,128.56,1201136.08,D,S,4011848,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,9646,129.11,1245395.06,D,S,4002202,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,6457,126.29,815454.53,D,S,5086408,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,115312,127.49,14701126.88,D,S,4971096,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,12829,128.56,1649296.24,D,S,4958267,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,13244,129.11,1709932.84,D,S,4945023,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
Magnetar Financial LLC,,2026-05-05,2026-05-06,8087,126.29,1021307.23,D,S,7355988,False,False,False,0001104659-26-056509,https://www.sec.gov/Archives/edgar/data/1769628/000110465926056509/0001104659-26-056509.txt
