insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Agarwal Amit,,2026-07-16,2026-07-20,20000,0.0,0.0,A,C,21640,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,100,254.79,25479.0,D,S,21540,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,300,256.19,76857.0,D,S,21240,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,460,257.9405,118652.63,D,S,20780,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,1040,258.8897,269245.29,D,S,19740,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,1200,259.7863,311743.56,D,S,18540,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,5312,261.122,1387080.06,D,S,13228,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,6869,262.0882,1800283.85,D,S,6359,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,4419,262.9527,1161987.98,D,S,1940,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,200,263.97,52794.0,D,S,1740,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Agarwal Amit,,2026-07-16,2026-07-20,100,265.53,26553.0,D,S,1640,True,True,False,0001561550-26-000246,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000246/0001561550-26-000246.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,127141,0.0,0.0,A,C,739888,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,800,251.0044,200803.52,D,S,739088,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,2780,252.7295,702588.01,D,S,736308,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,7447,253.6295,1888778.89,D,S,728861,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,7995,254.691,2036254.54,D,S,720866,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,9109,255.6064,2328318.7,D,S,711757,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,6674,256.6935,1713172.42,D,S,705083,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,4820,257.5586,1241432.45,D,S,700263,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,8984,258.8104,2325152.63,D,S,691279,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,11275,259.6722,2927804.05,D,S,680004,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,41654,260.4085,10847055.66,D,S,638350,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,11348,261.5817,2968429.13,D,S,627002,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,9400,262.7832,2470162.08,D,S,617602,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Pomel Olivier,Chief Executive Officer,2026-07-13,2026-07-15,4855,263.4747,1279169.67,D,S,612747,True,True,True,0001561550-26-000244,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000244/0001561550-26-000244.txt
Agarwal Amit,,2026-07-09,2026-07-13,20000,0.0,0.0,A,C,21640,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,200,255.7321,51146.42,D,S,21440,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,200,257.205,51441.0,D,S,21240,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,100,258.55,25855.0,D,S,21140,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,100,260.05,26005.0,D,S,21040,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,162,261.95,42435.9,D,S,20878,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,238,263.6166,62740.75,D,S,20640,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,400,264.4775,105791.0,D,S,20240,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,800,265.6545,212523.6,D,S,19440,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,4073,266.982,1087417.69,D,S,15367,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,8027,267.8474,2150011.08,D,S,7340,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,4700,268.7284,1263023.48,D,S,2640,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,700,269.5914,188713.98,D,S,1940,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Agarwal Amit,,2026-07-09,2026-07-13,300,270.4933,81147.99,D,S,1640,True,True,False,0001561550-26-000242,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000242/0001561550-26-000242.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,43224,0.0,0.0,A,C,553029,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,10688,0.0,0.0,A,C,563717,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,401,251.462,100836.26,D,S,563316,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,1299,253.0506,328712.73,D,S,562017,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,6929,253.9755,1759796.24,D,S,555088,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,8448,254.9491,2153810.0,D,S,546640,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,7896,255.8766,2020401.63,D,S,538744,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,6758,256.966,1736576.23,D,S,531986,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,3673,257.9016,947272.58,D,S,528313,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,2693,258.9089,697241.67,D,S,525620,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,3888,259.7814,1010030.08,D,S,521732,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,11827,261.0603,3087560.17,D,S,509905,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Le-Quoc Alexis,Chief Technology Officer,2026-07-08,2026-07-10,100,261.46,26146.0,D,S,509805,True,True,True,0001561550-26-000240,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000240/0001561550-26-000240.txt
Agarwal Amit,,2026-07-02,2026-07-07,20000,0.0,0.0,A,C,21640,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Agarwal Amit,,2026-07-02,2026-07-07,900,258.5914,232732.26,D,S,20740,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Agarwal Amit,,2026-07-02,2026-07-07,4032,259.702,1047118.46,D,S,16708,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Agarwal Amit,,2026-07-02,2026-07-07,6557,260.5304,1708297.83,D,S,10151,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Agarwal Amit,,2026-07-02,2026-07-07,3911,261.5282,1022836.79,D,S,6240,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Agarwal Amit,,2026-07-02,2026-07-07,2000,262.567,525134.0,D,S,4240,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Agarwal Amit,,2026-07-02,2026-07-07,900,263.7968,237417.12,D,S,3340,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Agarwal Amit,,2026-07-02,2026-07-07,879,264.8258,232781.88,D,S,2461,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Agarwal Amit,,2026-07-02,2026-07-07,821,265.645,218094.54,D,S,1640,True,True,False,0001561550-26-000238,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000238/0001561550-26-000238.txt
Phillips Dominic,,2026-07-01,2026-07-06,48,260.36,12497.28,A,A,6311,False,True,False,0001561550-26-000235,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000235/0001561550-26-000235.txt
Callahan Michael James,,2026-07-01,2026-07-06,12500,0.0,0.0,A,C,27496,True,True,False,0001561550-26-000236,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000236/0001561550-26-000236.txt
Callahan Michael James,,2026-07-01,2026-07-06,12500,267.47,3343375.0,D,S,14996,True,True,False,0001561550-26-000236,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000236/0001561550-26-000236.txt
Callahan Michael James,,2026-06-29,2026-07-01,12500,0.0,0.0,A,C,27496,True,True,False,0001561550-26-000232,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000232/0001561550-26-000232.txt
Callahan Michael James,,2026-06-29,2026-07-01,12500,247.47,3093375.0,D,S,14996,True,True,False,0001561550-26-000232,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000232/0001561550-26-000232.txt
Agarwal Amit,,2026-06-25,2026-06-29,20000,0.0,0.0,A,C,21640,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,600,214.5167,128710.02,D,S,21040,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,900,216.03,194427.0,D,S,20140,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,1000,216.926,216926.0,D,S,19140,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,1433,218.3927,312956.74,D,S,17707,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,2277,219.2509,499234.3,D,S,15430,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,5426,220.2848,1195265.32,D,S,10004,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,3946,221.1868,872803.11,D,S,6058,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,3903,222.1599,867090.09,D,S,2155,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Agarwal Amit,,2026-06-25,2026-06-29,515,223.2321,114964.53,D,S,1640,True,True,False,0001561550-26-000230,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000230/0001561550-26-000230.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,43224,0.0,0.0,A,C,553029,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,2800,217.1258,607952.24,D,S,550229,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,3300,218.1417,719867.61,D,S,546929,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,7903,219.1029,1731570.22,D,S,539026,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,2977,220.1371,655348.15,D,S,536049,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,14844,221.2817,3284705.55,D,S,521205,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,4076,222.1186,905355.41,D,S,517129,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,2124,223.0964,473856.75,D,S,515005,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,1600,224.1378,358620.48,D,S,513405,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,1400,225.3077,315430.78,D,S,512005,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,1700,226.4137,384903.29,D,S,510305,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Le-Quoc Alexis,Chief Technology Officer,2026-06-22,2026-06-24,500,227.412,113706.0,D,S,509805,True,True,True,0001561550-26-000228,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000228/0001561550-26-000228.txt
Agarwal Amit,,2026-06-18,2026-06-23,20000,0.0,0.0,A,C,21640,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,600,216.4116,129846.96,D,S,21040,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,1900,217.4001,413060.19,D,S,19140,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,1100,218.8825,240770.75,D,S,18040,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,2100,219.8641,461714.61,D,S,15940,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,3960,220.7075,874001.7,D,S,11980,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,4640,221.7286,1028820.7,D,S,7340,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,5138,222.7334,1144404.21,D,S,2202,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,462,223.5042,103258.94,D,S,1740,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Agarwal Amit,,2026-06-18,2026-06-23,100,224.87,22487.0,D,S,1640,True,True,False,0001561550-26-000226,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000226/0001561550-26-000226.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,84698,0.0,0.0,A,C,697445,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,1400,226.4336,317007.04,D,S,696045,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,1782,227.3609,405157.12,D,S,694263,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,1500,228.276,342414.0,D,S,692763,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,2085,230.1986,479964.08,D,S,690678,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,25560,231.1055,5907056.58,D,S,665118,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,9881,232.2246,2294611.27,D,S,655237,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,20806,233.1146,4850182.37,D,S,634431,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,18207,234.0217,4260833.09,D,S,616224,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,2272,235.0179,533960.67,D,S,613952,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Pomel Olivier,Chief Executive Officer,2026-06-16,2026-06-18,1205,235.9447,284313.36,D,S,612747,True,True,True,0001561550-26-000224,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000224/0001561550-26-000224.txt
Vora Ami Prafullchandra,,2026-06-15,2026-06-17,1072,0.0,0.0,A,A,5383,False,True,False,0001561550-26-000222,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000222/0001561550-26-000222.txt
Shah Shardul,,2026-06-15,2026-06-17,1072,0.0,0.0,A,A,3178,False,True,False,0001561550-26-000218,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000218/0001561550-26-000218.txt
Richardson Julie,,2026-06-15,2026-06-17,1072,0.0,0.0,A,A,3178,False,True,False,0001561550-26-000219,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000219/0001561550-26-000219.txt
Phillips Dominic,,2026-06-15,2026-06-17,1072,0.0,0.0,A,A,6263,False,True,False,0001561550-26-000216,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000216/0001561550-26-000216.txt
Ittycheria Dev,,2026-06-15,2026-06-17,1072,0.0,0.0,A,A,40307,False,True,False,0001561550-26-000217,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000217/0001561550-26-000217.txt
Callahan Michael James,,2026-06-15,2026-06-16,1072,0.0,0.0,A,A,20684,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
COLE TITILOPE,,2026-06-15,2026-06-17,1072,0.0,0.0,A,A,2288,False,True,False,0001561550-26-000220,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000220/0001561550-26-000220.txt
Agarwal Amit,,2026-06-15,2026-06-16,1072,0.0,0.0,A,A,29071,True,True,False,0001561550-26-000206,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000206/0001561550-26-000206.txt
Acocella Kerry,General Counsel and Secretary,2026-06-15,2026-06-17,501,230.151,115305.65,D,S,132736,True,False,True,0001561550-26-000215,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000215/0001561550-26-000215.txt
Acocella Kerry,General Counsel and Secretary,2026-06-15,2026-06-17,599,231.6154,138737.62,D,S,132137,True,False,True,0001561550-26-000215,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000215/0001561550-26-000215.txt
Acocella Kerry,General Counsel and Secretary,2026-06-15,2026-06-17,1371,232.74,319086.54,D,S,130766,True,False,True,0001561550-26-000215,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000215/0001561550-26-000215.txt
Acocella Kerry,General Counsel and Secretary,2026-06-15,2026-06-17,800,233.6929,186954.32,D,S,129966,True,False,True,0001561550-26-000215,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000215/0001561550-26-000215.txt
Acocella Kerry,General Counsel and Secretary,2026-06-15,2026-06-17,400,234.828,93931.2,D,S,129566,True,False,True,0001561550-26-000215,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000215/0001561550-26-000215.txt
Acocella Kerry,General Counsel and Secretary,2026-06-15,2026-06-17,900,236.0453,212440.77,D,S,128666,True,False,True,0001561550-26-000215,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000215/0001561550-26-000215.txt
Acocella Kerry,General Counsel and Secretary,2026-06-15,2026-06-17,700,237.1914,166033.98,D,S,127966,True,False,True,0001561550-26-000215,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000215/0001561550-26-000215.txt
Acocella Kerry,General Counsel and Secretary,2026-06-15,2026-06-17,100,238.21,23821.0,D,S,127866,True,False,True,0001561550-26-000215,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000215/0001561550-26-000215.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-12,2026-06-16,7500,0.0,0.0,A,C,442091,False,False,True,0001561550-26-000208,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000208/0001561550-26-000208.txt
OBSTLER DAVID M,Chief Financial Officer,2026-06-12,2026-06-16,7500,0.0,0.0,D,G,434591,False,False,True,0001561550-26-000208,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000208/0001561550-26-000208.txt
Callahan Michael James,,2026-06-12,2026-06-16,112500,0.0,0.0,A,C,127496,True,True,False,0001561550-26-000205,https://www.sec.gov/Archives/edgar/data/1561550/000156155026000205/0001561550-26-000205.txt
